Date,Tweet_Volume,Log_Returns
2018-08-16 17:00:00,3,-0.0009034637135769
2018-08-16 17:30:00,10,0.0004207479054446
2018-08-17 09:00:00,7,0.0011039520617813
2018-08-17 09:30:00,4,-0.0001281809864423
2018-08-17 10:00:00,8,-0.0004626453615082
2018-08-17 10:30:00,6,-0.0017030560533807
2018-08-17 11:00:00,6,-0.0011223992692073
2018-08-17 11:30:00,4,0.0006136990270702
2018-08-17 12:00:00,4,0.0005484315525338
2018-08-17 12:30:00,6,-0.0007326342502327
2018-08-17 13:00:00,8,-0.0020390964199867
2018-08-17 13:30:00,2,-0.0011573806223511
2018-08-17 14:00:00,4,0.0004918178884238
2018-08-17 14:30:00,4,-0.0002379033153544
2018-08-17 15:00:00,1,0.0016429033804826
2018-08-17 15:30:00,4,-0.002517917399301
2018-08-17 16:00:00,4,0.0022763660545303
2018-08-17 16:30:00,2,0.0026525372720309
2018-08-17 17:00:00,4,0.0006431838615834
2018-08-17 17:30:00,8,0.003967727356452
2018-08-20 09:00:00,7,0.0012576688168357
2018-08-20 09:30:00,4,0.0013402103860689
2018-08-20 10:00:00,8,-0.0008980975532533
2018-08-20 10:30:00,9,-0.0003618337775121
2018-08-20 11:00:00,7,0.0003670958483738
2018-08-20 11:30:00,12,-0.0016773711606875
2018-08-20 12:00:00,10,0.0011233862383316
2018-08-20 12:30:00,6,-0.0017851019251021
2018-08-20 13:00:00,3,-0.0003837847687192
2018-08-20 13:30:00,2,0.0012260121737598
2018-08-20 14:00:00,10,-0.0005482239526669
2018-08-20 14:30:00,2,0.0002359312805074
2018-08-20 15:00:00,4,0.0009313189241509
2018-08-20 15:30:00,3,0.0008186332967053
2018-08-20 16:00:00,4,0.0003617224076486
2018-08-20 16:30:00,2,-0.0002446415618755
2018-08-20 17:00:00,4,-0.0014177313542939
2018-08-20 17:30:00,12,-0.0010359376358909
2018-08-21 09:00:00,7,6.593131278236016e-05
2018-08-21 09:30:00,4,0.0017179554236993
2018-08-21 10:00:00,10,-0.0010048564513324
2018-08-21 10:30:00,4,-0.0005759757643129
2018-08-21 11:00:00,3,-0.0006119257123247
2018-08-21 11:30:00,6,-2.5065285175011756e-05
2018-08-21 12:00:00,5,-0.0008790014265713
2018-08-21 12:30:00,4,0.0011876564318709
2018-08-21 13:00:00,4,0.0012349854313807
2018-08-21 13:30:00,3,0.0001830750421806
2018-08-21 14:00:00,0,-0.0004755378046658
2018-08-21 14:30:00,0,0.0003886142657168
2018-08-21 15:00:00,4,-0.0018878402103213
2018-08-21 15:30:00,3,-0.00137725881286
2018-08-21 16:00:00,2,-0.0001863330649449
2018-08-21 16:30:00,7,0.0009313183185769
2018-08-21 17:00:00,3,-0.0010225152385632
2018-08-21 17:30:00,12,-0.0042969913046585
2018-08-22 09:00:00,4,0.001004372487674
2018-08-22 09:30:00,10,0.0024926372862891
2018-08-22 10:00:00,10,0.0004456885002164
2018-08-22 10:30:00,8,0.0012381562438073
2018-08-22 11:00:00,4,0.0008923185958051
2018-08-22 11:30:00,4,0.00132249251722
2018-08-22 12:00:00,9,0.0011772995901305
2018-08-22 12:30:00,7,-0.0010982427904141
2018-08-22 13:00:00,3,-0.0002767261469838
2018-08-22 13:30:00,7,-0.0001660724527841
2018-08-22 14:00:00,4,-0.0006302717893039
2018-08-22 14:30:00,0,-2.7698876284698044e-05
2018-08-22 15:00:00,0,-0.0008656466828502
2018-08-22 15:30:00,4,-0.0003327343265958
2018-08-22 16:00:00,3,0.0010374485506048
2018-08-22 16:30:00,2,-1.8469315870768356e-05
2018-08-22 17:00:00,2,-0.0007694181111004
2018-08-22 17:30:00,6,0.0007786528116752
2018-08-23 09:00:00,7,-0.0001306129774425
2018-08-23 09:30:00,3,3.430404999240266e-05
2018-08-23 10:00:00,10,0.002793147016005
2018-08-23 10:30:00,8,-0.0033395129046926
2018-08-23 11:00:00,6,0.0008075658268514
2018-08-23 11:30:00,12,-0.0005435836810706
2018-08-23 12:00:00,4,-0.0009889715304928
2018-08-23 12:30:00,6,0.0010404399305561
2018-08-23 13:00:00,1,-0.0001068988704709
2018-08-23 13:30:00,7,0.0002335790322631
2018-08-23 14:00:00,3,0.0004392974741123
2018-08-23 14:30:00,5,-0.0009844001101079
2018-08-23 15:00:00,3,-0.0011148876954487
2018-08-23 15:30:00,5,0.0016335999544298
2018-08-23 16:00:00,1,-0.0002995796010019
2018-08-23 16:30:00,4,-0.0015468356695316
2018-08-23 17:00:00,6,-0.0001612939479925
2018-08-23 17:30:00,5,1.85104630396364e-05
2018-08-24 09:00:00,6,-0.0002181808092848
2018-08-24 09:30:00,5,0.0006610075846723
2018-08-24 10:00:00,9,-0.0004428267753875
2018-08-24 10:30:00,8,0.0011430181015412
2018-08-24 11:00:00,5,0.0009807642959023
2018-08-24 11:30:00,9,-0.0008038124105068
2018-08-24 12:00:00,3,0.0006428376950647
2018-08-24 12:30:00,2,-0.0004276324537886
2018-08-24 13:00:00,4,0.0002969863823874
2018-08-24 13:30:00,3,-0.0004501338267087
2018-08-24 14:00:00,1,0.0004620114476214
2018-08-24 14:30:00,2,-0.000201938744614
2018-08-24 15:00:00,1,-0.0005690794600369
2018-08-24 15:30:00,2,0.0008871475094835
2018-08-24 16:00:00,0,0.0005962699010243
2018-08-24 16:30:00,1,0.0001028601722363
2018-08-24 17:00:00,3,-0.000792824256834
2018-08-24 17:30:00,5,0.0064942169200596
2018-08-28 09:00:00,7,0.0006501217896565
2018-08-28 09:30:00,3,-0.0005452348445763
2018-08-28 10:00:00,12,-0.0040645389297014
2018-08-28 10:30:00,14,0.0013168065730379
2018-08-28 11:00:00,4,0.0001682578871569
2018-08-28 11:30:00,5,-0.0004614623178275
2018-08-28 12:00:00,7,5.917373739764997e-05
2018-08-28 12:30:00,3,-0.0001130906356898
2018-08-28 13:00:00,2,-0.0005130134522035
2018-08-28 13:30:00,2,0.0013516838276804
2018-08-28 14:00:00,2,-0.0003719252959299
2018-08-28 14:30:00,2,0.0010615265958024
2018-08-28 15:00:00,4,0.0014512057655931
2018-08-28 15:30:00,2,-0.0002596452316576
2018-08-28 16:00:00,2,0.0007040328787023
2018-08-28 16:30:00,3,-0.0005099482624462
2018-08-28 17:00:00,5,-0.0011887035217406
2018-08-28 17:30:00,4,0.0017851467714631
2018-08-29 09:00:00,12,-0.0006567628122928
2018-08-29 09:30:00,5,-0.0033363487717367
2018-08-29 10:00:00,6,-0.0013258052718924
2018-08-29 10:30:00,8,-0.000110672957571
2018-08-29 11:00:00,9,-0.0020140143647294
2018-08-29 11:30:00,7,-0.001140037838511
2018-08-29 12:00:00,10,0.0021996486263935
2018-08-29 12:30:00,8,0.0013548762453293
2018-08-29 13:00:00,3,-0.0001527930171295
2018-08-29 13:30:00,2,-4.874061497124197e-05
2018-08-29 14:00:00,3,0.000399076203167
2018-08-29 14:30:00,3,-1.843565561202595e-05
2018-08-29 15:00:00,6,-0.0042439653924823
2018-08-29 15:30:00,3,-0.0014080725630974
2018-08-29 16:00:00,11,0.0010469798370441
2018-08-29 16:30:00,4,0.0007048693803934
2018-08-29 17:00:00,3,-0.0001507182919331
2018-08-29 17:30:00,12,-0.0071654360806607
2018-08-30 09:00:00,19,0.0006350182831065
2018-08-30 09:30:00,8,-0.0008161456147835
2018-08-30 10:00:00,8,-0.0001345349123456
2018-08-30 10:30:00,6,0.0013205891319884
2018-08-30 11:00:00,7,-8.780764278038657e-05
2018-08-30 11:30:00,11,-0.0013540116154423
2018-08-30 12:00:00,2,0.0012302695761886
2018-08-30 12:30:00,5,0.0005826513728104
2018-08-30 13:00:00,8,-9.84149868200231e-05
2018-08-30 13:30:00,0,-5.320004947649741e-06
2018-08-30 14:00:00,1,-0.0015959485735869
2018-08-30 14:30:00,4,0.0010624743868721
2018-08-30 15:00:00,4,-0.0001064628259433
2018-08-30 15:30:00,3,-0.0005644422821266
2018-08-30 16:00:00,5,0.0014277951377591
2018-08-30 16:30:00,4,-0.0007848354243896
2018-08-30 17:00:00,3,0.0001969318555614
2018-08-30 17:30:00,4,-0.0022017213748081
2018-08-31 09:00:00,9,-0.0011887855308819
2018-08-31 09:30:00,7,0.0017193468051571
2018-08-31 10:00:00,14,-0.0009266661152007
2018-08-31 10:30:00,6,-0.0005991232164651
2018-08-31 11:00:00,9,-0.0013730651691728
2018-08-31 11:30:00,13,-0.0002071919681091
2018-08-31 12:00:00,7,9.491261696577648e-05
2018-08-31 12:30:00,6,0.0005078299466867
2018-08-31 13:00:00,1,0.000407413869328
2018-08-31 13:30:00,4,-0.0016400162197395
2018-08-31 14:00:00,12,-7.625198743789661e-05
2018-08-31 14:30:00,2,0.0006138641199291
2018-08-31 15:00:00,6,-0.0006861082086548
2018-08-31 15:30:00,5,-0.0005834953947631
2018-08-31 16:00:00,3,-0.0029655590800428
2018-08-31 16:30:00,7,-0.0025206589641224
2018-08-31 17:00:00,15,0.0004387151369218
2018-08-31 17:30:00,7,0.0034612451373734
2018-09-03 09:00:00,5,0.0019141812608972
2018-09-03 09:30:00,2,0.0010753695947036
2018-09-03 10:00:00,15,0.0012758349931993
2018-09-03 10:30:00,8,0.0006232978798117
2018-09-03 11:00:00,13,-0.0008195769893347
2018-09-03 11:30:00,8,0.0004285597055261
2018-09-03 12:00:00,2,-0.0010283175495759
2018-09-03 12:30:00,3,0.0021355807751008
2018-09-03 13:00:00,2,-0.0003640609235482
2018-09-03 13:30:00,4,6.2686601026296e-05
2018-09-03 14:00:00,8,-0.0001800678260342
2018-09-03 14:30:00,4,-0.0004122773310537
2018-09-03 15:00:00,3,0.0005176542905458
2018-09-03 15:30:00,4,0.0020719348283992
2018-09-03 16:00:00,0,-0.0008642277518218
2018-09-03 16:30:00,2,-0.0003024563609843
2018-09-03 17:00:00,4,6.929323567544088e-05
2018-09-03 17:30:00,10,0.001500619103779
2018-09-04 09:00:00,11,-0.0009597638732732
2018-09-04 09:30:00,8,-0.0001598282382605
2018-09-04 10:00:00,9,-0.0007715304334378
2018-09-04 10:30:00,8,0.000726241121308
2018-09-04 11:00:00,9,-0.0019493833350155
2018-09-04 11:30:00,4,-0.000376447223742
2018-09-04 12:00:00,4,-0.000772026500955
2018-09-04 12:30:00,8,-0.0015030196938324
2018-09-04 13:00:00,5,-0.0011702814161601
2018-09-04 13:30:00,1,0.0004607776507927
2018-09-04 14:00:00,6,-0.0009365121838195
2018-09-04 14:30:00,3,-0.0015279005745805
2018-09-04 15:00:00,3,-0.0009226994783338
2018-09-04 15:30:00,4,0.0025444247776746
2018-09-04 16:00:00,1,0.000402006284752
2018-09-04 16:30:00,3,-0.0006647377010318
2018-09-04 17:00:00,1,-0.0001675943576913
2018-09-04 17:30:00,4,-0.0042542219998588
2018-09-05 09:00:00,6,-0.0001858458212259
2018-09-05 09:30:00,15,-0.0001427745955235
2018-09-05 10:00:00,8,0.0002060737899615
2018-09-05 10:30:00,16,1.8854304707793637e-05
2018-09-05 11:00:00,3,0.0010498928862331
2018-09-05 11:30:00,3,-0.0013933663219398
2018-09-05 12:00:00,4,0.0009048994455542
2018-09-05 12:30:00,5,-0.0007297806000289
2018-09-05 13:00:00,3,0.0008468729153401
2018-09-05 13:30:00,2,-0.0004132490112903
2018-09-05 14:00:00,12,-0.0012272923849941
2018-09-05 14:30:00,2,-0.0043974583209208
2018-09-05 15:00:00,4,-0.000437424888054
2018-09-05 15:30:00,6,-0.0021872841184356
2018-09-05 16:00:00,9,0.0008087541285621
2018-09-05 16:30:00,4,0.0014286471896327
2018-09-05 17:00:00,1,5.4177931174731343e-05
2018-09-05 17:30:00,14,-0.0028809160724116
2018-09-06 09:00:00,12,0.0021506216256227
2018-09-06 09:30:00,4,0.0009970779400254
2018-09-06 10:00:00,14,0.0007606868746327
2018-09-06 10:30:00,8,-9.742223480786578e-05
2018-09-06 11:00:00,6,-0.0004195652823911
2018-09-06 11:30:00,5,-0.001564770633351
2018-09-06 12:00:00,3,-0.0003023981005864
2018-09-06 12:30:00,1,-0.0006104989729733
2018-09-06 13:00:00,3,0.0003283591029748
2018-09-06 13:30:00,0,-0.0009405889213995
2018-09-06 14:00:00,6,0.0024128081710726
2018-09-06 14:30:00,2,-0.0016716641964061
2018-09-06 15:00:00,1,0.0016703095582264
2018-09-06 15:30:00,2,-0.0030403634408871
2018-09-06 16:00:00,3,-0.0044953688776591
2018-09-06 16:30:00,8,-0.0018060089526204
2018-09-06 17:00:00,3,0.0007599594689568
2018-09-06 17:30:00,8,-0.0005753838385684
2018-09-07 09:00:00,7,-0.0004266264171069
2018-09-07 09:30:00,8,-0.0005554339641537
2018-09-07 10:00:00,11,-0.0013597889424483
2018-09-07 10:30:00,4,0.0007123053789825
2018-09-07 11:00:00,6,-0.0028879757768673
2018-09-07 11:30:00,5,-0.0005975599128579
2018-09-07 12:00:00,9,-0.0034384350884107
2018-09-07 12:30:00,7,-0.0006675834692757
2018-09-07 13:00:00,8,0.0003517782426258
2018-09-07 13:30:00,12,0.0001186110373098
2018-09-07 14:00:00,3,-0.0018870313301557
2018-09-07 14:30:00,1,0.0002459161355482
2018-09-07 15:00:00,3,0.0036718692689408
2018-09-07 15:30:00,10,0.0001403746353597
2018-09-07 16:00:00,6,0.0006121883447567
2018-09-07 16:30:00,8,0.0006379278560476
2018-09-07 17:00:00,7,0.0002514846885877
2018-09-07 17:30:00,12,-0.0015483902450974
2018-09-10 09:00:00,14,0.0018520115149319
2018-09-10 09:30:00,4,-0.0005331157028532
2018-09-10 10:00:00,7,0.0022706378246921
2018-09-10 10:30:00,11,-0.0002550866485571
2018-09-10 11:00:00,9,-0.0012104910691279
2018-09-10 11:30:00,5,0.0018343782905585
2018-09-10 12:00:00,5,0.0013383297808845
2018-09-10 12:30:00,5,-0.0002149435028595
2018-09-10 13:00:00,4,0.0001492331949421
2018-09-10 13:30:00,2,-0.0016825586527832
2018-09-10 14:00:00,7,-0.0028729140679082
2018-09-10 14:30:00,8,0.0015445992266955
2018-09-10 15:00:00,6,0.0001537796148928
2018-09-10 15:30:00,1,-0.0024123938579834
2018-09-10 16:00:00,7,0.0007140150163949
2018-09-10 16:30:00,4,0.0011463099425535
2018-09-10 17:00:00,3,-5.3575144991921336e-05
2018-09-10 17:30:00,8,-0.0020710233385912
2018-09-11 09:00:00,11,-0.0012548755483837
2018-09-11 09:30:00,7,-0.0003074159644779
2018-09-11 10:00:00,6,-0.0006937562904236
2018-09-11 10:30:00,13,-0.0024008255559523
2018-09-11 11:00:00,16,0.0006194065232955
2018-09-11 11:30:00,8,0.0006190230963391
2018-09-11 12:00:00,7,0.0006821395695555
2018-09-11 12:30:00,5,-0.0017850412245849
2018-09-11 13:00:00,2,-0.000203298835466
2018-09-11 13:30:00,5,0.0007880711330943
2018-09-11 14:00:00,6,4.146100281804501e-06
2018-09-11 14:30:00,0,0.0005333215557918
2018-09-11 15:00:00,2,0.0018216474658046
2018-09-11 15:30:00,4,0.0005623839714415
2018-09-11 16:00:00,1,-0.0014148330899203
2018-09-11 16:30:00,4,0.0027010618083
2018-09-11 17:00:00,2,0.0010082705164778
2018-09-11 17:30:00,9,0.0014452934317806
2018-09-12 09:00:00,15,0.0002388492419654
2018-09-12 09:30:00,3,-0.0005395509501987
2018-09-12 10:00:00,6,-0.0008669113154151
2018-09-12 10:30:00,7,-0.0026769134744558
2018-09-12 11:00:00,7,-0.0003239174466135
2018-09-12 11:30:00,7,0.0014712570327577
2018-09-12 12:00:00,6,0.002719152442552
2018-09-12 12:30:00,6,0.0010016644932416
2018-09-12 13:00:00,4,-0.0005775497919963
2018-09-12 13:30:00,2,0.000400616295898
2018-09-12 14:00:00,7,-0.0012243045160905
2018-09-12 14:30:00,2,0.0017193652328494
2018-09-12 15:00:00,3,0.0022008054761705
2018-09-12 15:30:00,5,-0.0013401754089887
2018-09-12 16:00:00,2,0.0007325962510625
2018-09-12 16:30:00,4,0.0001341370609022
2018-09-12 17:00:00,2,0.0009452927930735
2018-09-12 17:30:00,6,0.0003718529255176
2018-09-13 09:00:00,8,-8.611539605075977e-05
2018-09-13 09:30:00,5,-0.0023429951500386
2018-09-13 10:00:00,10,0.0001123481588414
2018-09-13 10:30:00,10,-0.0011597112714294
2018-09-13 11:00:00,2,-0.0018492706007555
2018-09-13 11:30:00,5,0.0011371503252478
2018-09-13 12:00:00,8,-0.0009873790696442
2018-09-13 12:30:00,4,0.0037452225733949
2018-09-13 13:00:00,3,-0.0009024523623986
2018-09-13 13:30:00,1,0.0006149611049443
2018-09-13 14:00:00,5,0.0004859489000594
2018-09-13 14:30:00,1,-0.0016888321284262
2018-09-13 15:00:00,2,-0.0006403923204482
2018-09-13 15:30:00,6,0.0003319033176912
2018-09-13 16:00:00,5,-0.0012925748734921
2018-09-13 16:30:00,2,-0.0007788210526996
2018-09-13 17:00:00,1,0.0005728427373683
2018-09-13 17:30:00,6,0.0053813091129174
2018-09-14 09:00:00,7,-0.0027931871004933
2018-09-14 09:30:00,8,-0.0010854550108572
2018-09-14 10:00:00,7,-0.0002262848359731
2018-09-14 10:30:00,7,-3.977656543596461e-05
2018-09-14 11:00:00,4,0.0008171592928075
2018-09-14 11:30:00,5,0.000910975813921
2018-09-14 12:00:00,9,0.0003395199931855
2018-09-14 12:30:00,6,-0.00075449327582
2018-09-14 13:00:00,3,0.0005765334614141
2018-09-14 13:30:00,1,-0.0007601079308309
2018-09-14 14:00:00,3,0.0006848077053738
2018-09-14 14:30:00,2,1.5060498708209616e-05
2018-09-14 15:00:00,3,0.0008826965376805
2018-09-14 15:30:00,6,-0.0021951801145428
2018-09-14 16:00:00,4,0.0015397326592613
2018-09-14 16:30:00,2,0.0001423466115013
2018-09-14 17:00:00,3,-0.0003545354220072
2018-09-14 17:30:00,5,-0.0010287270513831
2018-09-17 09:00:00,6,-0.0002974458742406
2018-09-17 09:30:00,7,0.0026697313679737
2018-09-17 10:00:00,9,-0.0008289072987579
2018-09-17 10:30:00,3,-0.0052891483352166
2018-09-17 11:00:00,13,0.0010628184385424
2018-09-17 11:30:00,5,0.0012867937886368
2018-09-17 12:00:00,7,3.705490370593484e-05
2018-09-17 12:30:00,6,0.0018318187563731
2018-09-17 13:00:00,2,-0.0004768272989015
2018-09-17 13:30:00,3,-0.0011025057064808
2018-09-17 14:00:00,8,0.0007515909943445
2018-09-17 14:30:00,3,0.0005044011850716
2018-09-17 15:00:00,4,0.000772556213121
2018-09-17 15:30:00,7,-0.0001725405782746
2018-09-17 16:00:00,2,-0.0020426215709823
2018-09-17 16:30:00,3,0.0017193702073614
2018-09-17 17:00:00,4,0.0003369461479623
2018-09-17 17:30:00,7,-0.0006973028090401
2018-09-18 09:00:00,7,0.0002260944522627
2018-09-18 09:30:00,14,-0.0004015241526867
2018-09-18 10:00:00,5,0.0007672778319379
2018-09-18 10:30:00,6,0.0015368943122576
2018-09-18 11:00:00,4,0.0005618887813142
2018-09-18 11:30:00,5,-0.0009120326721453
2018-09-18 12:00:00,3,0.0007849175897696
2018-09-18 12:30:00,2,-0.0014075464033868
2018-09-18 13:00:00,4,-0.0001629053557711
2018-09-18 13:30:00,1,0.000395581266652
2018-09-18 14:00:00,4,-0.0001697112039471
2018-09-18 14:30:00,3,-0.0020826746869081
2018-09-18 15:00:00,3,0.0019512655841748
2018-09-18 15:30:00,5,-0.000314904572826
2018-09-18 16:00:00,4,0.0001903237494867
2018-09-18 16:30:00,1,-0.0010684727610788
2018-09-18 17:00:00,3,0.0005467075394778
2018-09-18 17:30:00,4,0.0032753487369564
2018-09-19 09:00:00,22,-0.0014141268826553
2018-09-19 09:30:00,5,0.0001736285570018
2018-09-19 10:00:00,6,-0.0038487662304878
2018-09-19 10:30:00,12,0.0008573241724681
2018-09-19 11:00:00,6,0.0012825556401692
2018-09-19 11:30:00,5,0.0003039546993987
2018-09-19 12:00:00,6,0.0003339697952626
2018-09-19 12:30:00,4,0.0024124903463404
2018-09-19 13:00:00,4,-0.0018118991769513
2018-09-19 13:30:00,1,0.0004115865076874
2018-09-19 14:00:00,2,-0.0008096601647773
2018-09-19 14:30:00,3,0.0023109927254899
2018-09-19 15:00:00,5,0.0015277049481658
2018-09-19 15:30:00,5,-0.0018526431376786
2018-09-19 16:00:00,8,0.0015118398474004
2018-09-19 16:30:00,6,-0.0005796322838794
2018-09-19 17:00:00,1,0.0001377783448724
2018-09-19 17:30:00,6,-5.04710517933702e-05
2018-09-20 09:00:00,7,0.0010648081931496
2018-09-20 09:30:00,8,-0.000646111968869
2018-09-20 10:00:00,10,0.0002944825444939
2018-09-20 10:30:00,10,0.0007671559535479
2018-09-20 11:00:00,8,0.0009502934643883
2018-09-20 11:30:00,3,-0.0005934871764543
2018-09-20 12:00:00,10,0.0001443205770972
2018-09-20 12:30:00,5,0.000196024781427
2018-09-20 13:00:00,3,-0.0002164462394788
2018-09-20 13:30:00,2,-0.0002900297198668
2018-09-20 14:00:00,3,0.0016124788921913
2018-09-20 14:30:00,3,0.0011767600781253
2018-09-20 15:00:00,5,-0.0023222371339869
2018-09-20 15:30:00,6,-0.0002818088333725
2018-09-20 16:00:00,8,0.0022576842223356
2018-09-20 16:30:00,3,0.0008609288242211
2018-09-20 17:00:00,2,1.3573466045147203e-06
2018-09-20 17:30:00,8,0.0082686042217004
2018-09-21 09:00:00,12,0.0004750846460041
2018-09-21 09:30:00,8,0.0002273685863097
2018-09-21 10:00:00,10,-0.0006661073405733
2018-09-21 10:30:00,6,0.0005409937460109
2018-09-21 11:00:00,4,0.0009735894481048
2018-09-21 11:30:00,8,0.0011445030184274
2018-09-21 12:00:00,6,-0.0008380991757688
2018-09-21 12:30:00,1,-0.0015760232619228
2018-09-21 13:00:00,3,0.0007237730144146
2018-09-21 13:30:00,1,0.0005431582364196
2018-09-21 14:00:00,5,0.0011740417260178
2018-09-21 14:30:00,1,0.0037493025711583
2018-09-21 15:00:00,4,0.0006204004991049
2018-09-21 15:30:00,9,0.0001937962485775
2018-09-21 16:00:00,4,-0.0008783980830925
2018-09-21 16:30:00,6,9.362557001406568e-05
2018-09-21 17:00:00,5,0.0017758872910252
2018-09-21 17:30:00,9,-0.002827672411692
2018-09-24 09:00:00,5,-0.0002972695413008
2018-09-24 09:30:00,7,0.0009049241338039
2018-09-24 10:00:00,11,0.0003799310818621
2018-09-24 10:30:00,5,6.419944630182536e-05
2018-09-24 11:00:00,7,-0.000958069803633
2018-09-24 11:30:00,2,0.001406013715175
2018-09-24 12:00:00,13,-0.0001470639356425
2018-09-24 12:30:00,2,-0.00056439146191
2018-09-24 13:00:00,3,-0.0002956970745528
2018-09-24 13:30:00,5,-0.0001365050689663
2018-09-24 14:00:00,4,-0.0003145679101082
2018-09-24 14:30:00,3,-0.0002985963983074
2018-09-24 15:00:00,5,0.0002477208025165
2018-09-24 15:30:00,5,-0.0014711559666664
2018-09-24 16:00:00,2,6.301733716296322e-05
2018-09-24 16:30:00,4,0.0007170452682356
2018-09-24 17:00:00,2,-0.0007291121104972
2018-09-24 17:30:00,4,0.002207148679823
2018-09-25 09:00:00,11,-0.0025839755738978
2018-09-25 09:30:00,5,0.0021089393852726
2018-09-25 10:00:00,3,-0.0003493959568532
2018-09-25 10:30:00,3,0.0006438111700755
2018-09-25 11:00:00,4,0.0002929908973035
2018-09-25 11:30:00,9,0.0007474736342085
2018-09-25 12:00:00,6,0.0020643480134695
2018-09-25 12:30:00,2,0.0008066876842911
2018-09-25 13:00:00,1,-0.0012029362694181
2018-09-25 13:30:00,2,0.0008683398648741
2018-09-25 14:00:00,1,0.0010420790284498
2018-09-25 14:30:00,2,0.0003169390637944
2018-09-25 15:00:00,6,-0.0003315899368202
2018-09-25 15:30:00,2,-0.0011447633662552
2018-09-25 16:00:00,3,-0.0009565287144268
2018-09-25 16:30:00,5,0.0017576009410668
2018-09-25 17:00:00,2,0.0002810895368608
2018-09-25 17:30:00,6,-0.0017157430595008
2018-09-26 09:00:00,11,0.0013840223652809
2018-09-26 09:30:00,8,-0.0003158363993719
2018-09-26 10:00:00,12,-0.0002946040163436
2018-09-26 10:30:00,9,0.0010806785473714
2018-09-26 11:00:00,11,0.0002383648978361
2018-09-26 11:30:00,4,0.0009355988015295
2018-09-26 12:00:00,5,-0.0007598577262606
2018-09-26 12:30:00,5,3.993756427465376e-06
2018-09-26 13:00:00,5,-0.0016574471652674
2018-09-26 13:30:00,3,0.0007024854543157
2018-09-26 14:00:00,2,-0.0005504828193108
2018-09-26 14:30:00,1,-0.0009670774275529
2018-09-26 15:00:00,2,0.0009604111297547
2018-09-26 15:30:00,5,-0.0001666718894384
2018-09-26 16:00:00,8,0.0008504025262143
2018-09-26 16:30:00,5,0.0006353303831692
2018-09-26 17:00:00,4,0.0001597680171793
2018-09-26 17:30:00,2,-0.001094922705553
2018-09-27 09:00:00,12,-0.0004865729298838
2018-09-27 09:30:00,8,0.0027191045045388
2018-09-27 10:00:00,10,-0.0010737088087742
2018-09-27 10:30:00,3,0.0012000299451941
2018-09-27 11:00:00,7,-0.00066236618768
